# Next two lines: (temperature bins, x_e bins) \\ (temperature range, x_e range)
#          600          60
#       1.00000  1.00000e+08  1.00000e-06      1.00000
# Rates are in erg/s * cm^3 for [Z/H] = -1.00
# Rates assumed to scale linearly with metallicity in the code.
#
  2.4790E-36  3.9598E-36  6.3250E-36  1.0103E-35  1.6138E-35  2.5777E-35  4.1174E-35  6.5767E-35  1.0505E-34  1.6780E-34  2.6803E-34  4.2812E-34  6.8385E-34  1.0923E-33  1.7448E-33  2.7869E-33  4.4516E-33  7.1106E-33  1.1358E-32  1.8142E-32  2.8979E-32  4.6288E-32  7.3936E-32  1.1810E-31  1.8864E-31  3.0132E-31  4.8130E-31  7.6879E-31  1.2280E-30  1.9615E-30  3.1331E-30  5.0046E-30  7.9938E-30  1.2769E-29  2.0396E-29  3.2578E-29  5.2037E-29  8.3120E-29  1.3277E-28  2.1207E-28  3.3875E-28  5.4108E-28  8.6428E-28  1.3805E-27  2.2051E-27  3.5223E-27  5.6262E-27  8.9868E-27  1.4355E-26  2.2929E-26  3.6625E-26  5.8501E-26  9.3444E-26  1.4926E-25  2.3841E-25  3.8082E-25  6.0829E-25  9.7163E-25  1.5520E-24  2.4790E-24
  2.4199E-36  3.8653E-36  6.1741E-36  9.8620E-36  1.5753E-35  2.5162E-35  4.0192E-35  6.4199E-35  1.0255E-34  1.6380E-34  2.6163E-34  4.1791E-34  6.6754E-34  1.0663E-33  1.7032E-33  2.7205E-33  4.3454E-33  6.9410E-33  1.1087E-32  1.7709E-32  2.8287E-32  4.5184E-32  7.2173E-32  1.1528E-31  1.8414E-31  2.9413E-31  4.6982E-31  7.5045E-31  1.1987E-30  1.9147E-30  3.0584E-30  4.8852E-30  7.8032E-30  1.2464E-29  1.9909E-29  3.1801E-29  5.0796E-29  8.1137E-29  1.2960E-28  2.0701E-28  3.3067E-28  5.2818E-28  8.4366E-28  1.3476E-27  2.1525E-27  3.4383E-27  5.4920E-27  8.7724E-27  1.4012E-26  2.2382E-26  3.5751E-26  5.7105E-26  9.1215E-26  1.4570E-25  2.3273E-25  3.7174E-25  5.9378E-25  9.4846E-25  1.5150E-24  2.4199E-24
  2.3600E-36  3.7697E-36  6.0213E-36  9.6180E-36  1.5363E-35  2.4539E-35  3.9197E-35  6.2610E-35  1.0001E-34  1.5974E-34  2.5516E-34  4.0757E-34  6.5102E-34  1.0399E-33  1.6610E-33  2.6532E-33  4.2379E-33  6.7693E-33  1.0813E-32  1.7271E-32  2.7587E-32  4.4066E-32  7.0387E-32  1.1243E-31  1.7959E-31  2.8685E-31  4.5819E-31  7.3188E-31  1.1690E-30  1.8673E-30  2.9827E-30  4.7643E-30  7.6101E-30  1.2156E-29  1.9416E-29  3.1014E-29  4.9539E-29  7.9129E-29  1.2639E-28  2.0189E-28  3.2248E-28  5.1511E-28  8.2279E-28  1.3142E-27  2.0993E-27  3.3532E-27  5.3561E-27  8.5553E-27  1.3666E-26  2.1828E-26  3.4866E-26  5.5692E-26  8.8958E-26  1.4209E-25  2.2697E-25  3.6254E-25  5.7909E-25  9.2499E-25  1.4775E-24  2.3600E-24
  2.2994E-36  3.6728E-36  5.8667E-36  9.3709E-36  1.4968E-35  2.3909E-35  3.8190E-35  6.1002E-35  9.7439E-35  1.5564E-34  2.4861E-34  3.9710E-34  6.3429E-34  1.0132E-33  1.6183E-33  2.5850E-33  4.1290E-33  6.5954E-33  1.0535E-32  1.6827E-32  2.6879E-32  4.2934E-32  6.8579E-32  1.0954E-31  1.7497E-31  2.7948E-31  4.4642E-31  7.1308E-31  1.1390E-30  1.8194E-30  2.9061E-30  4.6419E-30  7.4146E-30  1.1843E-29  1.8918E-29  3.0217E-29  4.8267E-29  7.7097E-29  1.2315E-28  1.9671E-28  3.1420E-28  5.0187E-28  8.0165E-28  1.2805E-27  2.0453E-27  3.2670E-27  5.2185E-27  8.3356E-27  1.3314E-26  2.1267E-26  3.3971E-26  5.4262E-26  8.6673E-26  1.3844E-25  2.2114E-25  3.5323E-25  5.6421E-25  9.0122E-25  1.4395E-24  2.2994E-24
  2.2380E-36  3.5748E-36  5.7101E-36  9.1208E-36  1.4569E-35  2.3271E-35  3.7171E-35  5.9373E-35  9.4838E-35  1.5149E-34  2.4197E-34  3.8650E-34  6.1736E-34  9.8612E-34  1.5751E-33  2.5160E-33  4.0188E-33  6.4193E-33  1.0254E-32  1.6378E-32  2.6161E-32  4.1788E-32  6.6748E-32  1.0662E-31  1.7030E-31  2.7202E-31  4.3451E-31  6.9405E-31  1.1086E-30  1.7708E-30  2.8285E-30  4.5180E-30  7.2167E-30  1.1527E-29  1.8413E-29  2.9411E-29  4.6978E-29  7.5039E-29  1.1986E-28  1.9145E-28  3.0581E-28  4.8848E-28  7.8025E-28  1.2463E-27  1.9907E-27  3.1798E-27  5.0792E-27  8.1131E-27  1.2959E-26  2.0700E-26  3.3064E-26  5.2813E-26  8.4359E-26  1.3475E-25  2.1524E-25  3.4380E-25  5.4915E-25  8.7717E-25  1.4011E-24  2.2380E-24
  2.1759E-36  3.4756E-36  5.5516E-36  8.8676E-36  1.4164E-35  2.2625E-35  3.6139E-35  5.7725E-35  9.2205E-35  1.4728E-34  2.3525E-34  3.7577E-34  6.0022E-34  9.5874E-34  1.5314E-33  2.4461E-33  3.9073E-33  6.2411E-33  9.9690E-33  1.5924E-32  2.5435E-32  4.0628E-32  6.4895E-32  1.0366E-31  1.6557E-31  2.6447E-31  4.2245E-31  6.7478E-31  1.0778E-30  1.7216E-30  2.7500E-30  4.3926E-30  7.0163E-30  1.1207E-29  1.7901E-29  2.8594E-29  4.5674E-29  7.2956E-29  1.1653E-28  1.8614E-28  2.9732E-28  4.7492E-28  7.5859E-28  1.2117E-27  1.9355E-27  3.0916E-27  4.9382E-27  7.8878E-27  1.2599E-26  2.0125E-26  3.2146E-26  5.1347E-26  8.2017E-26  1.3101E-25  2.0926E-25  3.3425E-25  5.3391E-25  8.5282E-25  1.3622E-24  2.1759E-24
  2.1211E-36  3.3880E-36  5.4117E-36  8.6442E-36  1.3807E-35  2.2055E-35  3.5228E-35  5.6271E-35  8.9882E-35  1.4357E-34  2.2933E-34  3.6630E-34  5.8510E-34  9.3459E-34  1.4928E-33  2.3845E-33  3.8088E-33  6.0839E-33  9.7178E-33  1.5522E-32  2.4794E-32  3.9604E-32  6.3260E-32  1.0105E-31  1.6140E-31  2.5781E-31  4.1180E-31  6.5778E-31  1.0507E-30  1.6783E-30  2.6807E-30  4.2819E-30  6.8396E-30  1.0925E-29  1.7450E-29  2.7874E-29  4.4523E-29  7.1118E-29  1.1360E-28  1.8145E-28  2.8983E-28  4.6295E-28  7.3948E-28  1.1812E-27  1.8867E-27  3.0137E-27  4.8138E-27  7.6891E-27  1.2282E-26  1.9618E-26  3.1336E-26  5.0053E-26  7.9951E-26  1.2771E-25  2.0399E-25  3.2583E-25  5.2046E-25  8.3133E-25  1.3279E-24  2.1211E-24
  2.1342E-36  3.4090E-36  5.4452E-36  8.6976E-36  1.3893E-35  2.2191E-35  3.5446E-35  5.6619E-35  9.0438E-35  1.4446E-34  2.3074E-34  3.6857E-34  5.8872E-34  9.4037E-34  1.5021E-33  2.3993E-33  3.8324E-33  6.1215E-33  9.7780E-33  1.5618E-32  2.4948E-32  3.9849E-32  6.3651E-32  1.0167E-31  1.6240E-31  2.5940E-31  4.1435E-31  6.6185E-31  1.0572E-30  1.6886E-30  2.6973E-30  4.3084E-30  6.8819E-30  1.0993E-29  1.7558E-29  2.8046E-29  4.4799E-29  7.1558E-29  1.1430E-28  1.8257E-28  2.9163E-28  4.6582E-28  7.4405E-28  1.1885E-27  1.8984E-27  3.0323E-27  4.8436E-27  7.7367E-27  1.2358E-26  1.9739E-26  3.1530E-26  5.0363E-26  8.0446E-26  1.2850E-25  2.0525E-25  3.2785E-25  5.2368E-25  8.3647E-25  1.3361E-24  2.1342E-24
  2.1473E-36  3.4300E-36  5.4788E-36  8.7513E-36  1.3979E-35  2.2328E-35  3.5665E-35  5.6968E-35  9.0996E-35  1.4535E-34  2.3217E-34  3.7084E-34  5.9235E-34  9.4617E-34  1.5113E-33  2.4141E-33  3.8560E-33  6.1593E-33  9.8383E-33  1.5715E-32  2.5101E-32  4.0095E-32  6.4044E-32  1.0230E-31  1.6340E-31  2.6100E-31  4.1691E-31  6.6593E-31  1.0637E-30  1.6991E-30  2.7139E-30  4.3350E-30  6.9243E-30  1.1060E-29  1.7667E-29  2.8219E-29  4.5075E-29  7.1999E-29  1.1500E-28  1.8370E-28  2.9342E-28  4.6869E-28  7.4864E-28  1.1958E-27  1.9101E-27  3.0510E-27  4.8734E-27  7.7844E-27  1.2434E-26  1.9861E-26  3.1724E-26  5.0674E-26  8.0942E-26  1.2929E-25  2.0652E-25  3.2987E-25  5.2691E-25  8.4163E-25  1.3443E-24  2.1473E-24
  2.1606E-36  3.4511E-36  5.5125E-36  8.8053E-36  1.4065E-35  2.2466E-35  3.5885E-35  5.7319E-35  9.1557E-35  1.4624E-34  2.3360E-34  3.7313E-34  5.9601E-34  9.5201E-34  1.5207E-33  2.4290E-33  3.8798E-33  6.1973E-33  9.8990E-33  1.5812E-32  2.5256E-32  4.0342E-32  6.4439E-32  1.0293E-31  1.6441E-31  2.6261E-31  4.1948E-31  6.7004E-31  1.0703E-30  1.7095E-30  2.7307E-30  4.3617E-30  6.9670E-30  1.1129E-29  1.7776E-29  2.8393E-29  4.5353E-29  7.2443E-29  1.1571E-28  1.8483E-28  2.9523E-28  4.7158E-28  7.5326E-28  1.2032E-27  1.9219E-27  3.0698E-27  4.9035E-27  7.8324E-27  1.2511E-26  1.9984E-26  3.1920E-26  5.0986E-26  8.1441E-26  1.3009E-25  2.0779E-25  3.3190E-25  5.3016E-25  8.4682E-25  1.3526E-24  2.1606E-24
  2.1621E-36  3.4536E-36  5.5165E-36  8.8116E-36  1.4075E-35  2.2482E-35  3.5911E-35  5.7361E-35  9.1623E-35  1.4635E-34  2.3377E-34  3.7340E-34  5.9643E-34  9.5269E-34  1.5217E-33  2.4307E-33  3.8826E-33  6.2017E-33  9.9061E-33  1.5823E-32  2.5274E-32  4.0371E-32  6.4485E-32  1.0300E-31  1.6453E-31  2.6280E-31  4.1978E-31  6.7052E-31  1.0710E-30  1.7108E-30  2.7326E-30  4.3649E-30  6.9720E-30  1.1137E-29  1.7788E-29  2.8414E-29  4.5386E-29  7.2495E-29  1.1580E-28  1.8496E-28  2.9545E-28  4.7192E-28  7.5380E-28  1.2041E-27  1.9233E-27  3.0720E-27  4.9070E-27  7.8380E-27  1.2520E-26  1.9998E-26  3.1943E-26  5.1023E-26  8.1500E-26  1.3018E-25  2.0794E-25  3.3214E-25  5.3054E-25  8.4743E-25  1.3536E-24  2.1621E-24
  2.1428E-36  3.4226E-36  5.4670E-36  8.7325E-36  1.3949E-35  2.2280E-35  3.5589E-35  5.6846E-35  9.0801E-35  1.4504E-34  2.3167E-34  3.7005E-34  5.9108E-34  9.4415E-34  1.5081E-33  2.4089E-33  3.8478E-33  6.1461E-33  9.8172E-33  1.5681E-32  2.5048E-32  4.0009E-32  6.3907E-32  1.0208E-31  1.6305E-31  2.6045E-31  4.1601E-31  6.6450E-31  1.0614E-30  1.6954E-30  2.7081E-30  4.3257E-30  6.9095E-30  1.1037E-29  1.7629E-29  2.8159E-29  4.4979E-29  7.1845E-29  1.1476E-28  1.8331E-28  2.9280E-28  4.6769E-28  7.4704E-28  1.1933E-27  1.9060E-27  3.0445E-27  4.8630E-27  7.7677E-27  1.2407E-26  1.9819E-26  3.1657E-26  5.0565E-26  8.0769E-26  1.2901E-25  2.0607E-25  3.2916E-25  5.2578E-25  8.3983E-25  1.3415E-24  2.1428E-24
  2.1228E-36  3.3907E-36  5.4160E-36  8.6511E-36  1.3818E-35  2.2072E-35  3.5257E-35  5.6316E-35  8.9954E-35  1.4368E-34  2.2951E-34  3.6660E-34  5.8557E-34  9.3534E-34  1.4940E-33  2.3864E-33  3.8119E-33  6.0888E-33  9.7256E-33  1.5535E-32  2.4814E-32  3.9636E-32  6.3311E-32  1.0113E-31  1.6153E-31  2.5802E-31  4.1213E-31  6.5830E-31  1.0515E-30  1.6796E-30  2.6828E-30  4.2853E-30  6.8450E-30  1.0934E-29  1.7464E-29  2.7896E-29  4.4559E-29  7.1175E-29  1.1369E-28  1.8160E-28  2.9006E-28  4.6332E-28  7.4007E-28  1.1821E-27  1.8882E-27  3.0161E-27  4.8176E-27  7.6953E-27  1.2292E-26  1.9634E-26  3.1361E-26  5.0094E-26  8.0015E-26  1.2781E-25  2.0415E-25  3.2609E-25  5.2087E-25  8.3200E-25  1.3290E-24  2.1228E-24
  2.1022E-36  3.3579E-36  5.3637E-36  8.5675E-36  1.3685E-35  2.1859E-35  3.4916E-35  5.5771E-35  8.9084E-35  1.4230E-34  2.2729E-34  3.6305E-34  5.7991E-34  9.2630E-34  1.4796E-33  2.3634E-33  3.7750E-33  6.0299E-33  9.6316E-33  1.5385E-32  2.4574E-32  3.9253E-32  6.2699E-32  1.0015E-31  1.5997E-31  2.5552E-31  4.0815E-31  6.5194E-31  1.0414E-30  1.6634E-30  2.6569E-30  4.2439E-30  6.7789E-30  1.0828E-29  1.7296E-29  2.7627E-29  4.4128E-29  7.0486E-29  1.1259E-28  1.7984E-28  2.8726E-28  4.5884E-28  7.3292E-28  1.1707E-27  1.8700E-27  2.9869E-27  4.7711E-27  7.6209E-27  1.2173E-26  1.9444E-26  3.1058E-26  4.9609E-26  7.9242E-26  1.2657E-25  2.0218E-25  3.2294E-25  5.1584E-25  8.2395E-25  1.3161E-24  2.1022E-24
  2.0812E-36  3.3243E-36  5.3100E-36  8.4817E-36  1.3548E-35  2.1640E-35  3.4566E-35  5.5213E-35  8.8193E-35  1.4087E-34  2.2502E-34  3.5942E-34  5.7411E-34  9.1703E-34  1.4648E-33  2.3397E-33  3.7373E-33  5.9696E-33  9.5353E-33  1.5231E-32  2.4328E-32  3.8860E-32  6.2071E-32  9.9147E-32  1.5837E-31  2.5297E-31  4.0406E-31  6.4542E-31  1.0309E-30  1.6467E-30  2.6303E-30  4.2015E-30  6.7110E-30  1.0720E-29  1.7123E-29  2.7350E-29  4.3687E-29  6.9781E-29  1.1146E-28  1.7804E-28  2.8439E-28  4.5425E-28  7.2558E-28  1.1590E-27  1.8513E-27  2.9570E-27  4.7233E-27  7.5446E-27  1.2051E-26  1.9249E-26  3.0747E-26  4.9113E-26  7.8449E-26  1.2531E-25  2.0016E-25  3.1971E-25  5.1068E-25  8.1571E-25  1.3029E-24  2.0812E-24
  2.0596E-36  3.2898E-36  5.2549E-36  8.3936E-36  1.3407E-35  2.1416E-35  3.4207E-35  5.4640E-35  8.7277E-35  1.3941E-34  2.2268E-34  3.5569E-34  5.6814E-34  9.0751E-34  1.4496E-33  2.3154E-33  3.6984E-33  5.9076E-33  9.4362E-33  1.5073E-32  2.4076E-32  3.8456E-32  6.1427E-32  9.8118E-32  1.5672E-31  2.5034E-31  3.9987E-31  6.3871E-31  1.0202E-30  1.6296E-30  2.6030E-30  4.1578E-30  6.6413E-30  1.0608E-29  1.6945E-29  2.7066E-29  4.3233E-29  6.9057E-29  1.1030E-28  1.7619E-28  2.8143E-28  4.4954E-28  7.1805E-28  1.1469E-27  1.8320E-27  2.9263E-27  4.6743E-27  7.4663E-27  1.1926E-26  1.9049E-26  3.0428E-26  4.8603E-26  7.7634E-26  1.2401E-25  1.9808E-25  3.1639E-25  5.0537E-25  8.0724E-25  1.2894E-24  2.0596E-24
  2.0375E-36  3.2545E-36  5.1984E-36  8.3035E-36  1.3263E-35  2.1186E-35  3.3840E-35  5.4053E-35  8.6340E-35  1.3791E-34  2.2029E-34  3.5187E-34  5.6204E-34  8.9776E-34  1.4340E-33  2.2906E-33  3.6587E-33  5.8441E-33  9.3349E-33  1.4911E-32  2.3817E-32  3.8043E-32  6.0767E-32  9.7064E-32  1.5504E-31  2.4765E-31  3.9557E-31  6.3186E-31  1.0093E-30  1.6121E-30  2.5751E-30  4.1132E-30  6.5700E-30  1.0494E-29  1.6763E-29  2.6775E-29  4.2769E-29  6.8315E-29  1.0912E-28  1.7430E-28  2.7841E-28  4.4471E-28  7.1034E-28  1.1346E-27  1.8124E-27  2.8949E-27  4.6241E-27  7.3861E-27  1.1798E-26  1.8845E-26  3.0101E-26  4.8081E-26  7.6800E-26  1.2267E-25  1.9595E-25  3.1299E-25  4.9995E-25  7.9857E-25  1.2756E-24  2.0375E-24
  2.0147E-36  3.2182E-36  5.1404E-36  8.2108E-36  1.3115E-35  2.0949E-35  3.3462E-35  5.3450E-35  8.5376E-35  1.3637E-34  2.1783E-34  3.4794E-34  5.5577E-34  8.8774E-34  1.4180E-33  2.2650E-33  3.6179E-33  5.7789E-33  9.2307E-33  1.4744E-32  2.3551E-32  3.7619E-32  6.0089E-32  9.5981E-32  1.5331E-31  2.4489E-31  3.9116E-31  6.2480E-31  9.9800E-31  1.5941E-30  2.5463E-30  4.0673E-30  6.4967E-30  1.0377E-29  1.6576E-29  2.6477E-29  4.2291E-29  6.7552E-29  1.0790E-28  1.7235E-28  2.7530E-28  4.3974E-28  7.0241E-28  1.1220E-27  1.7921E-27  2.8626E-27  4.5725E-27  7.3036E-27  1.1666E-26  1.8635E-26  2.9765E-26  4.7544E-26  7.5943E-26  1.2130E-25  1.9376E-25  3.0950E-25  4.9437E-25  7.8966E-25  1.2613E-24  2.0147E-24
  2.0227E-36  3.2309E-36  5.1608E-36  8.2435E-36  1.3167E-35  2.1032E-35  3.3595E-35  5.3662E-35  8.5715E-35  1.3691E-34  2.1869E-34  3.4932E-34  5.5798E-34  8.9127E-34  1.4236E-33  2.2740E-33  3.6323E-33  5.8019E-33  9.2674E-33  1.4803E-32  2.3645E-32  3.7768E-32  6.0328E-32  9.6362E-32  1.5392E-31  2.4586E-31  3.9271E-31  6.2729E-31  1.0020E-30  1.6005E-30  2.5564E-30  4.0834E-30  6.5225E-30  1.0418E-29  1.6642E-29  2.6582E-29  4.2459E-29  6.7821E-29  1.0833E-28  1.7304E-28  2.7640E-28  4.4149E-28  7.0520E-28  1.1264E-27  1.7993E-27  2.8740E-27  4.5906E-27  7.3327E-27  1.1713E-26  1.8709E-26  2.9884E-26  4.7733E-26  7.6245E-26  1.2179E-25  1.9453E-25  3.1073E-25  4.9633E-25  7.9279E-25  1.2663E-24  2.0227E-24
  2.0352E-36  3.2508E-36  5.1926E-36  8.2942E-36  1.3248E-35  2.1162E-35  3.3802E-35  5.3992E-35  8.6243E-35  1.3776E-34  2.2004E-34  3.5147E-34  5.6141E-34  8.9675E-34  1.4324E-33  2.2880E-33  3.6546E-33  5.8375E-33  9.3244E-33  1.4894E-32  2.3790E-32  3.8000E-32  6.0699E-32  9.6955E-32  1.5487E-31  2.4737E-31  3.9513E-31  6.3114E-31  1.0081E-30  1.6103E-30  2.5722E-30  4.1085E-30  6.5626E-30  1.0483E-29  1.6744E-29  2.6745E-29  4.2721E-29  6.8238E-29  1.0900E-28  1.7410E-28  2.7810E-28  4.4421E-28  7.0954E-28  1.1334E-27  1.8103E-27  2.8916E-27  4.6189E-27  7.3778E-27  1.1785E-26  1.8824E-26  3.0067E-26  4.8027E-26  7.6714E-26  1.2254E-25  1.9573E-25  3.1264E-25  4.9938E-25  7.9767E-25  1.2741E-24  2.0352E-24
  2.0478E-36  3.2709E-36  5.2247E-36  8.3455E-36  1.3330E-35  2.1293E-35  3.4011E-35  5.4326E-35  8.6776E-35  1.3861E-34  2.2140E-34  3.5365E-34  5.6489E-34  9.0230E-34  1.4413E-33  2.3021E-33  3.6772E-33  5.8737E-33  9.3821E-33  1.4986E-32  2.3938E-32  3.8236E-32  6.1074E-32  9.7555E-32  1.5583E-31  2.4890E-31  3.9757E-31  6.3505E-31  1.0144E-30  1.6203E-30  2.5881E-30  4.1340E-30  6.6032E-30  1.0547E-29  1.6848E-29  2.6911E-29  4.2985E-29  6.8660E-29  1.0967E-28  1.7518E-28  2.7982E-28  4.4696E-28  7.1393E-28  1.1404E-27  1.8215E-27  2.9095E-27  4.6474E-27  7.4234E-27  1.1858E-26  1.8940E-26  3.0253E-26  4.8324E-26  7.7189E-26  1.2329E-25  1.9694E-25  3.1457E-25  5.0247E-25  8.0261E-25  1.2820E-24  2.0478E-24
  2.0492E-36  3.2732E-36  5.2283E-36  8.3513E-36  1.3340E-35  2.1308E-35  3.4035E-35  5.4364E-35  8.6837E-35  1.3871E-34  2.2156E-34  3.5389E-34  5.6528E-34  9.0293E-34  1.4423E-33  2.3037E-33  3.6798E-33  5.8778E-33  9.3886E-33  1.4997E-32  2.3954E-32  3.8262E-32  6.1117E-32  9.7623E-32  1.5593E-31  2.4907E-31  3.9785E-31  6.3549E-31  1.0151E-30  1.6214E-30  2.5899E-30  4.1368E-30  6.6078E-30  1.0555E-29  1.6859E-29  2.6930E-29  4.3015E-29  6.8708E-29  1.0975E-28  1.7530E-28  2.8001E-28  4.4727E-28  7.1443E-28  1.1412E-27  1.8228E-27  2.9116E-27  4.6507E-27  7.4286E-27  1.1866E-26  1.8953E-26  3.0274E-26  4.8358E-26  7.7242E-26  1.2338E-25  1.9708E-25  3.1479E-25  5.0282E-25  8.0317E-25  1.2829E-24  2.0492E-24
  1.9761E-36  3.1564E-36  5.0417E-36  8.0532E-36  1.2864E-35  2.0547E-35  3.2820E-35  5.2424E-35  8.3737E-35  1.3375E-34  2.1365E-34  3.4126E-34  5.4510E-34  8.7070E-34  1.3908E-33  2.2215E-33  3.5484E-33  5.6680E-33  9.0535E-33  1.4461E-32  2.3099E-32  3.6897E-32  5.8935E-32  9.4138E-32  1.5037E-31  2.4019E-31  3.8365E-31  6.1281E-31  9.7885E-31  1.5635E-30  2.4974E-30  3.9892E-30  6.3720E-30  1.0178E-29  1.6258E-29  2.5968E-29  4.1480E-29  6.6256E-29  1.0583E-28  1.6905E-28  2.7002E-28  4.3130E-28  6.8893E-28  1.1004E-27  1.7577E-27  2.8076E-27  4.4847E-27  7.1635E-27  1.1442E-26  1.8277E-26  2.9194E-26  4.6632E-26  7.4485E-26  1.1898E-25  1.9004E-25  3.0356E-25  4.8488E-25  7.7450E-25  1.2371E-24  1.9761E-24
  1.9020E-36  3.0381E-36  4.8527E-36  7.7514E-36  1.2381E-35  1.9777E-35  3.1590E-35  5.0459E-35  8.0599E-35  1.2874E-34  2.0564E-34  3.2847E-34  5.2467E-34  8.3806E-34  1.3386E-33  2.1382E-33  3.4154E-33  5.4555E-33  8.7141E-33  1.3919E-32  2.2233E-32  3.5514E-32  5.6726E-32  9.0610E-32  1.4473E-31  2.3118E-31  3.6927E-31  5.8984E-31  9.4216E-31  1.5049E-30  2.4038E-30  3.8397E-30  6.1331E-30  9.7965E-30  1.5648E-29  2.4995E-29  3.9925E-29  6.3772E-29  1.0186E-28  1.6271E-28  2.5990E-28  4.1514E-28  6.6310E-28  1.0592E-27  1.6918E-27  2.7024E-27  4.3166E-27  6.8949E-27  1.1013E-26  1.7592E-26  2.8100E-26  4.4884E-26  7.1693E-26  1.1452E-25  1.8292E-25  2.9218E-25  4.6670E-25  7.4547E-25  1.1907E-24  1.9020E-24
  1.8271E-36  2.9184E-36  4.6616E-36  7.4460E-36  1.1894E-35  1.8998E-35  3.0345E-35  4.8471E-35  7.7423E-35  1.2367E-34  1.9754E-34  3.1553E-34  5.0400E-34  8.0504E-34  1.2859E-33  2.0540E-33  3.2809E-33  5.2406E-33  8.3708E-33  1.3371E-32  2.1357E-32  3.4114E-32  5.4491E-32  8.7040E-32  1.3903E-31  2.2207E-31  3.5472E-31  5.6660E-31  9.0504E-31  1.4456E-30  2.3091E-30  3.6884E-30  5.8915E-30  9.4106E-30  1.5032E-29  2.4010E-29  3.8352E-29  6.1260E-29  9.7851E-29  1.5630E-28  2.4966E-28  3.9878E-28  6.3698E-28  1.0175E-27  1.6252E-27  2.5959E-27  4.1465E-27  6.6233E-27  1.0579E-26  1.6899E-26  2.6993E-26  4.3115E-26  6.8869E-26  1.1001E-25  1.7571E-25  2.8067E-25  4.4831E-25  7.1610E-25  1.1438E-24  1.8271E-24
  1.7512E-36  2.7972E-36  4.4679E-36  7.1367E-36  1.1400E-35  1.8209E-35  2.9085E-35  4.6458E-35  7.4207E-35  1.1853E-34  1.8933E-34  3.0242E-34  4.8307E-34  7.7161E-34  1.2325E-33  1.9687E-33  3.1446E-33  5.0229E-33  8.0231E-33  1.2815E-32  2.0470E-32  3.2697E-32  5.2228E-32  8.3425E-32  1.3326E-31  2.1285E-31  3.3999E-31  5.4307E-31  8.6745E-31  1.3856E-30  2.2132E-30  3.5352E-30  5.6468E-30  9.0197E-30  1.4407E-29  2.3013E-29  3.6759E-29  5.8715E-29  9.3787E-29  1.4981E-28  2.3929E-28  3.8222E-28  6.1052E-28  9.7519E-28  1.5577E-27  2.4881E-27  3.9743E-27  6.3482E-27  1.0140E-26  1.6197E-26  2.5871E-26  4.1325E-26  6.6008E-26  1.0544E-25  1.6841E-25  2.6901E-25  4.2969E-25  6.8635E-25  1.0963E-24  1.7512E-24
  1.6743E-36  2.6744E-36  4.2719E-36  6.8236E-36  1.0899E-35  1.7410E-35  2.7809E-35  4.4419E-35  7.0952E-35  1.1333E-34  1.8103E-34  2.8916E-34  4.6187E-34  7.3775E-34  1.1784E-33  1.8823E-33  3.0066E-33  4.8025E-33  7.6712E-33  1.2253E-32  1.9572E-32  3.1263E-32  4.9937E-32  7.9765E-32  1.2741E-31  2.0351E-31  3.2507E-31  5.1924E-31  8.2939E-31  1.3248E-30  2.1161E-30  3.3801E-30  5.3991E-30  8.6240E-30  1.3775E-29  2.2003E-29  3.5146E-29  5.6139E-29  8.9672E-29  1.4323E-28  2.2879E-28  3.6545E-28  5.8374E-28  9.3241E-28  1.4894E-27  2.3790E-27  3.7999E-27  6.0697E-27  9.6952E-27  1.5486E-26  2.4736E-26  3.9512E-26  6.3112E-26  1.0081E-25  1.6103E-25  2.5721E-25  4.1084E-25  6.5624E-25  1.0482E-24  1.6743E-24
  1.5965E-36  2.5502E-36  4.0734E-36  6.5065E-36  1.0393E-35  1.6601E-35  2.6517E-35  4.2355E-35  6.7655E-35  1.0807E-34  1.7261E-34  2.7572E-34  4.4041E-34  7.0347E-34  1.1237E-33  1.7948E-33  2.8669E-33  4.5794E-33  7.3147E-33  1.1684E-32  1.8663E-32  2.9810E-32  4.7616E-32  7.6058E-32  1.2149E-31  1.9405E-31  3.0997E-31  4.9511E-31  7.9085E-31  1.2632E-30  2.0178E-30  3.2230E-30  5.1482E-30  8.2232E-30  1.3135E-29  2.0981E-29  3.3513E-29  5.3531E-29  8.5505E-29  1.3658E-28  2.1816E-28  3.4847E-28  5.5661E-28  8.8908E-28  1.4201E-27  2.2684E-27  3.6234E-27  5.7876E-27  9.2446E-27  1.4767E-26  2.3587E-26  3.7676E-26  6.0180E-26  9.6126E-26  1.5354E-25  2.4526E-25  3.9175E-25  6.2575E-25  9.9951E-25  1.5965E-24
