# Next two lines: (temperature bins, x_e bins) \\ (temperature range, x_e range)
#          600          60
#       1.00000  1.00000e+08  1.00000e-06      1.00000
# Rates are in erg/s * cm^3 for [Z/H] = -1.00
# Rates assumed to scale linearly with metallicity in enzo (see cool1d_multi.src).
#
  1.5178E-36  2.4244E-36  3.8726E-36  6.1857E-36  9.8805E-36  1.5782E-35  2.5209E-35  4.0267E-35  6.4319E-35  1.0274E-34  1.6410E-34  2.6213E-34  4.1870E-34  6.6879E-34  1.0683E-33  1.7064E-33  2.7256E-33  4.3536E-33  6.9540E-33  1.1108E-32  1.7743E-32  2.8340E-32  4.5269E-32  7.2308E-32  1.1550E-31  1.8449E-31  2.9468E-31  4.7070E-31  7.5186E-31  1.2010E-30  1.9183E-30  3.0641E-30  4.8944E-30  7.8178E-30  1.2487E-29  1.9946E-29  3.1861E-29  5.0891E-29  8.1290E-29  1.2984E-28  2.0740E-28  3.3129E-28  5.2917E-28  8.4525E-28  1.3501E-27  2.1566E-27  3.4447E-27  5.5023E-27  8.7889E-27  1.4039E-26  2.2424E-26  3.5818E-26  5.7213E-26  9.1386E-26  1.4597E-25  2.3316E-25  3.7244E-25  5.9490E-25  9.5023E-25  1.5178E-24
  1.4697E-36  2.3475E-36  3.7497E-36  5.9894E-36  9.5670E-36  1.5281E-35  2.4409E-35  3.8989E-35  6.2278E-35  9.9478E-35  1.5890E-34  2.5381E-34  4.0541E-34  6.4757E-34  1.0344E-33  1.6522E-33  2.6391E-33  4.2155E-33  6.7334E-33  1.0755E-32  1.7180E-32  2.7441E-32  4.3832E-32  7.0014E-32  1.1183E-31  1.7863E-31  2.8533E-31  4.5577E-31  7.2800E-31  1.1628E-30  1.8574E-30  2.9669E-30  4.7390E-30  7.5697E-30  1.2091E-29  1.9314E-29  3.0850E-29  4.9277E-29  7.8710E-29  1.2572E-28  2.0082E-28  3.2077E-28  5.1238E-28  8.1843E-28  1.3073E-27  2.0881E-27  3.3354E-27  5.3277E-27  8.5100E-27  1.3593E-26  2.1712E-26  3.4681E-26  5.5397E-26  8.8487E-26  1.4134E-25  2.2577E-25  3.6062E-25  5.7602E-25  9.2008E-25  1.4697E-24
  1.4383E-36  2.2974E-36  3.6696E-36  5.8615E-36  9.3627E-36  1.4955E-35  2.3888E-35  3.8157E-35  6.0948E-35  9.7353E-35  1.5550E-34  2.4839E-34  3.9675E-34  6.3374E-34  1.0123E-33  1.6169E-33  2.5827E-33  4.1254E-33  6.5896E-33  1.0526E-32  1.6813E-32  2.6855E-32  4.2896E-32  6.8518E-32  1.0945E-31  1.7482E-31  2.7924E-31  4.4603E-31  7.1245E-31  1.1380E-30  1.8178E-30  2.9035E-30  4.6378E-30  7.4081E-30  1.1833E-29  1.8901E-29  3.0191E-29  4.8224E-29  7.7029E-29  1.2304E-28  1.9653E-28  3.1392E-28  5.0143E-28  8.0095E-28  1.2794E-27  2.0435E-27  3.2642E-27  5.2139E-27  8.3282E-27  1.3303E-26  2.1249E-26  3.3941E-26  5.4214E-26  8.6597E-26  1.3832E-25  2.2094E-25  3.5292E-25  5.6372E-25  9.0043E-25  1.4383E-24
  1.4062E-36  2.2461E-36  3.5877E-36  5.7308E-36  9.1538E-36  1.4621E-35  2.3355E-35  3.7305E-35  5.9588E-35  9.5181E-35  1.5203E-34  2.4285E-34  3.8790E-34  6.1960E-34  9.8969E-34  1.5808E-33  2.5251E-33  4.0334E-33  6.4426E-33  1.0291E-32  1.6438E-32  2.6256E-32  4.1939E-32  6.6990E-32  1.0700E-31  1.7092E-31  2.7301E-31  4.3608E-31  6.9656E-31  1.1126E-30  1.7772E-30  2.8387E-30  4.5344E-30  7.2428E-30  1.1569E-29  1.8479E-29  2.9517E-29  4.7148E-29  7.5311E-29  1.2029E-28  1.9215E-28  3.0692E-28  4.9025E-28  7.8308E-28  1.2508E-27  1.9979E-27  3.1914E-27  5.0976E-27  8.1424E-27  1.3006E-26  2.0775E-26  3.3184E-26  5.3005E-26  8.4665E-26  1.3524E-25  2.1601E-25  3.4504E-25  5.5114E-25  8.8034E-25  1.4062E-24
  1.3734E-36  2.1937E-36  3.5040E-36  5.5970E-36  8.9401E-36  1.4280E-35  2.2810E-35  3.6435E-35  5.8197E-35  9.2959E-35  1.4848E-34  2.3718E-34  3.7885E-34  6.0513E-34  9.6659E-34  1.5439E-33  2.4662E-33  3.9392E-33  6.2922E-33  1.0051E-32  1.6054E-32  2.5643E-32  4.0960E-32  6.5426E-32  1.0451E-31  1.6693E-31  2.6664E-31  4.2590E-31  6.8030E-31  1.0866E-30  1.7357E-30  2.7725E-30  4.4285E-30  7.0737E-30  1.1299E-29  1.8048E-29  2.8828E-29  4.6048E-29  7.3553E-29  1.1749E-28  1.8766E-28  2.9976E-28  4.7880E-28  7.6480E-28  1.2216E-27  1.9513E-27  3.1169E-27  4.9786E-27  7.9524E-27  1.2702E-26  2.0290E-26  3.2409E-26  5.1767E-26  8.2689E-26  1.3208E-25  2.1097E-25  3.3699E-25  5.3828E-25  8.5979E-25  1.3734E-24
  1.3398E-36  2.1402E-36  3.4185E-36  5.4604E-36  8.7220E-36  1.3932E-35  2.2253E-35  3.5545E-35  5.6777E-35  9.0691E-35  1.4486E-34  2.3139E-34  3.6960E-34  5.9037E-34  9.4300E-34  1.5063E-33  2.4060E-33  3.8431E-33  6.1386E-33  9.8053E-33  1.5662E-32  2.5017E-32  3.9961E-32  6.3830E-32  1.0196E-31  1.6286E-31  2.6013E-31  4.1551E-31  6.6370E-31  1.0601E-30  1.6934E-30  2.7048E-30  4.3205E-30  6.9011E-30  1.1023E-29  1.7608E-29  2.8125E-29  4.4924E-29  7.1758E-29  1.1462E-28  1.8308E-28  2.9244E-28  4.6712E-28  7.4614E-28  1.1918E-27  1.9037E-27  3.0408E-27  4.8571E-27  7.7583E-27  1.2392E-26  1.9795E-26  3.1618E-26  5.0504E-26  8.0671E-26  1.2886E-25  2.0582E-25  3.2877E-25  5.2514E-25  8.3881E-25  1.3398E-24
  1.3056E-36  2.0854E-36  3.3311E-36  5.3208E-36  8.4989E-36  1.3575E-35  2.1684E-35  3.4637E-35  5.5325E-35  8.8372E-35  1.4116E-34  2.2547E-34  3.6015E-34  5.7527E-34  9.1889E-34  1.4678E-33  2.3445E-33  3.7448E-33  5.9817E-33  9.5546E-33  1.5262E-32  2.4378E-32  3.8939E-32  6.2197E-32  9.9348E-32  1.5869E-31  2.5348E-31  4.0488E-31  6.4673E-31  1.0330E-30  1.6501E-30  2.6357E-30  4.2100E-30  6.7247E-30  1.0741E-29  1.7157E-29  2.7406E-29  4.3775E-29  6.9923E-29  1.1169E-28  1.7840E-28  2.8496E-28  4.5517E-28  7.2706E-28  1.1613E-27  1.8550E-27  2.9630E-27  4.7329E-27  7.5599E-27  1.2076E-26  1.9288E-26  3.0810E-26  4.9213E-26  7.8608E-26  1.2556E-25  2.0056E-25  3.2036E-25  5.1171E-25  8.1736E-25  1.3056E-24
  1.2706E-36  2.0296E-36  3.2418E-36  5.1782E-36  8.2713E-36  1.3212E-35  2.1103E-35  3.3709E-35  5.3843E-35  8.6004E-35  1.3738E-34  2.1943E-34  3.5050E-34  5.5986E-34  8.9427E-34  1.4284E-33  2.2817E-33  3.6445E-33  5.8214E-33  9.2986E-33  1.4853E-32  2.3725E-32  3.7896E-32  6.0531E-32  9.6687E-32  1.5444E-31  2.4669E-31  3.9404E-31  6.2940E-31  1.0054E-30  1.6059E-30  2.5651E-30  4.0972E-30  6.5445E-30  1.0454E-29  1.6698E-29  2.6671E-29  4.2603E-29  6.8050E-29  1.0870E-28  1.7362E-28  2.7733E-28  4.4298E-28  7.0758E-28  1.1302E-27  1.8053E-27  2.8837E-27  4.6061E-27  7.3574E-27  1.1752E-26  1.8772E-26  2.9984E-26  4.7894E-26  7.6502E-26  1.2220E-25  1.9519E-25  3.1178E-25  4.9800E-25  7.9547E-25  1.2706E-24
  1.2349E-36  1.9726E-36  3.1508E-36  5.0328E-36  8.0390E-36  1.2841E-35  2.0511E-35  3.2762E-35  5.2331E-35  8.3589E-35  1.3352E-34  2.1327E-34  3.4066E-34  5.4414E-34  8.6916E-34  1.3883E-33  2.2176E-33  3.5422E-33  5.6579E-33  9.0375E-33  1.4436E-32  2.3058E-32  3.6831E-32  5.8831E-32  9.3971E-32  1.5010E-31  2.3976E-31  3.8297E-31  6.1172E-31  9.7711E-31  1.5608E-30  2.4930E-30  3.9821E-30  6.3607E-30  1.0160E-29  1.6229E-29  2.5922E-29  4.1406E-29  6.6138E-29  1.0564E-28  1.6875E-28  2.6954E-28  4.3054E-28  6.8771E-28  1.0985E-27  1.7546E-27  2.8027E-27  4.4767E-27  7.1508E-27  1.1422E-26  1.8244E-26  2.9142E-26  4.6549E-26  7.4353E-26  1.1877E-25  1.8971E-25  3.0302E-25  4.8402E-25  7.7313E-25  1.2349E-24
  1.1984E-36  1.9142E-36  3.0575E-36  4.8839E-36  7.8011E-36  1.2461E-35  1.9904E-35  3.1792E-35  5.0782E-35  8.1115E-35  1.2957E-34  2.0696E-34  3.3058E-34  5.2803E-34  8.4344E-34  1.3472E-33  2.1519E-33  3.4373E-33  5.4905E-33  8.7700E-33  1.4008E-32  2.2376E-32  3.5741E-32  5.7090E-32  9.1191E-32  1.4566E-31  2.3266E-31  3.7164E-31  5.9362E-31  9.4820E-31  1.5146E-30  2.4192E-30  3.8643E-30  6.1725E-30  9.8593E-30  1.5748E-29  2.5155E-29  4.0181E-29  6.4181E-29  1.0252E-28  1.6375E-28  2.6156E-28  4.1780E-28  6.6735E-28  1.0660E-27  1.7027E-27  2.7197E-27  4.3443E-27  6.9391E-27  1.1084E-26  1.7705E-26  2.8280E-26  4.5172E-26  7.2153E-26  1.1525E-25  1.8409E-25  2.9405E-25  4.6969E-25  7.5025E-25  1.1984E-24
  1.1612E-36  1.8547E-36  2.9626E-36  4.7322E-36  7.5588E-36  1.2074E-35  1.9286E-35  3.0805E-35  4.9205E-35  7.8596E-35  1.2554E-34  2.0053E-34  3.2031E-34  5.1164E-34  8.1724E-34  1.3054E-33  2.0851E-33  3.3306E-33  5.3200E-33  8.4977E-33  1.3573E-32  2.1681E-32  3.4631E-32  5.5317E-32  8.8359E-32  1.4114E-31  2.2544E-31  3.6010E-31  5.7519E-31  9.1875E-31  1.4675E-30  2.3441E-30  3.7443E-30  5.9808E-30  9.5532E-30  1.5259E-29  2.4374E-29  3.8933E-29  6.2188E-29  9.9334E-29  1.5867E-28  2.5344E-28  4.0482E-28  6.4663E-28  1.0329E-27  1.6498E-27  2.6353E-27  4.2093E-27  6.7236E-27  1.0740E-26  1.7155E-26  2.7401E-26  4.3769E-26  6.9912E-26  1.1167E-25  1.7837E-25  2.8492E-25  4.5511E-25  7.2695E-25  1.1612E-24
  1.1231E-36  1.7939E-36  2.8654E-36  4.5769E-36  7.3108E-36  1.1678E-35  1.8653E-35  2.9794E-35  4.7591E-35  7.6017E-35  1.2142E-34  1.9395E-34  3.0980E-34  4.9485E-34  7.9043E-34  1.2626E-33  2.0167E-33  3.2213E-33  5.1454E-33  8.2188E-33  1.3128E-32  2.0970E-32  3.3495E-32  5.3502E-32  8.5459E-32  1.3651E-31  2.1804E-31  3.4828E-31  5.5631E-31  8.8860E-31  1.4194E-30  2.2672E-30  3.6214E-30  5.7845E-30  9.2397E-30  1.4759E-29  2.3574E-29  3.7655E-29  6.0147E-29  9.6074E-29  1.5346E-28  2.4512E-28  3.9154E-28  6.2541E-28  9.9898E-28  1.5957E-27  2.5488E-27  4.0712E-27  6.5030E-27  1.0387E-26  1.6592E-26  2.6502E-26  4.2333E-26  6.7618E-26  1.0801E-25  1.7252E-25  2.7557E-25  4.4017E-25  7.0309E-25  1.1231E-24
  1.0842E-36  1.7318E-36  2.7662E-36  4.4185E-36  7.0578E-36  1.1273E-35  1.8007E-35  2.8763E-35  4.5944E-35  7.3387E-35  1.1722E-34  1.8724E-34  2.9908E-34  4.7772E-34  7.6307E-34  1.2189E-33  1.9469E-33  3.1098E-33  4.9674E-33  7.9344E-33  1.2674E-32  2.0244E-32  3.2336E-32  5.1651E-32  8.2502E-32  1.3178E-31  2.1050E-31  3.3623E-31  5.3706E-31  8.5785E-31  1.3703E-30  2.1887E-30  3.4961E-30  5.5844E-30  8.9200E-30  1.4248E-29  2.2758E-29  3.6352E-29  5.8066E-29  9.2750E-29  1.4815E-28  2.3664E-28  3.7799E-28  6.0377E-28  9.6441E-28  1.5405E-27  2.4606E-27  3.9303E-27  6.2780E-27  1.0028E-26  1.6018E-26  2.5585E-26  4.0868E-26  6.5278E-26  1.0427E-25  1.6655E-25  2.6604E-25  4.2494E-25  6.7876E-25  1.0842E-24
  1.0445E-36  1.6684E-36  2.6650E-36  4.2569E-36  6.7995E-36  1.0861E-35  1.7348E-35  2.7711E-35  4.4263E-35  7.0701E-35  1.1293E-34  1.8039E-34  2.8814E-34  4.6024E-34  7.3515E-34  1.1743E-33  1.8757E-33  2.9960E-33  4.7856E-33  7.6441E-33  1.2210E-32  1.9503E-32  3.1153E-32  4.9761E-32  7.9483E-32  1.2696E-31  2.0279E-31  3.2393E-31  5.1741E-31  8.2647E-31  1.3201E-30  2.1087E-30  3.3682E-30  5.3800E-30  8.5936E-30  1.3727E-29  2.1926E-29  3.5022E-29  5.5941E-29  8.9356E-29  1.4273E-28  2.2798E-28  3.6416E-28  5.8168E-28  9.2912E-28  1.4841E-27  2.3706E-27  3.7865E-27  6.0483E-27  9.6610E-27  1.5432E-26  2.4649E-26  3.9372E-26  6.2890E-26  1.0045E-25  1.6046E-25  2.5630E-25  4.0939E-25  6.5393E-25  1.0445E-24
  1.0041E-36  1.6038E-36  2.5618E-36  4.0920E-36  6.5362E-36  1.0440E-35  1.6676E-35  2.6638E-35  4.2549E-35  6.7963E-35  1.0856E-34  1.7340E-34  2.7698E-34  4.4242E-34  7.0668E-34  1.1288E-33  1.8030E-33  2.8800E-33  4.6003E-33  7.3481E-33  1.1737E-32  1.8748E-32  2.9946E-32  4.7833E-32  7.6405E-32  1.2204E-31  1.9494E-31  3.1138E-31  4.9737E-31  7.9446E-31  1.2690E-30  2.0270E-30  3.2377E-30  5.1717E-30  8.2608E-30  1.3195E-29  2.1077E-29  3.3666E-29  5.3775E-29  8.5895E-29  1.3720E-28  2.1915E-28  3.5006E-28  5.5915E-28  8.9314E-28  1.4266E-27  2.2788E-27  3.6399E-27  5.8140E-27  9.2868E-27  1.4834E-26  2.3694E-26  3.7847E-26  6.0454E-26  9.6564E-26  1.5424E-25  2.4637E-25  3.9354E-25  6.2860E-25  1.0041E-24
  9.6279E-37  1.5379E-36  2.4565E-36  3.9238E-36  6.2675E-36  1.0011E-35  1.5991E-35  2.5542E-35  4.0799E-35  6.5169E-35  1.0410E-34  1.6627E-34  2.6559E-34  4.2423E-34  6.7763E-34  1.0824E-33  1.7289E-33  2.7616E-33  4.4111E-33  7.0460E-33  1.1255E-32  1.7977E-32  2.8715E-32  4.5867E-32  7.3264E-32  1.1703E-31  1.8693E-31  2.9858E-31  4.7692E-31  7.6180E-31  1.2168E-30  1.9436E-30  3.1046E-30  4.9590E-30  7.9211E-30  1.2653E-29  2.0210E-29  3.2282E-29  5.1564E-29  8.2364E-29  1.3156E-28  2.1014E-28  3.3566E-28  5.3616E-28  8.5642E-28  1.3680E-27  2.1851E-27  3.4902E-27  5.5750E-27  8.9050E-27  1.4224E-26  2.2720E-26  3.6291E-26  5.7969E-26  9.2594E-26  1.4790E-25  2.3625E-25  3.7736E-25  6.0276E-25  9.6279E-25
  9.2446E-37  1.4767E-36  2.3587E-36  3.7676E-36  6.0180E-36  9.6126E-36  1.5354E-35  2.4526E-35  3.9175E-35  6.2575E-35  9.9951E-35  1.5965E-34  2.5502E-34  4.0734E-34  6.5065E-34  1.0393E-33  1.6601E-33  2.6517E-33  4.2355E-33  6.7654E-33  1.0807E-32  1.7261E-32  2.7572E-32  4.4041E-32  7.0347E-32  1.1237E-31  1.7948E-31  2.8669E-31  4.5794E-31  7.3147E-31  1.1684E-30  1.8663E-30  2.9810E-30  4.7616E-30  7.6058E-30  1.2149E-29  1.9405E-29  3.0997E-29  4.9511E-29  7.9085E-29  1.2632E-28  2.0178E-28  3.2230E-28  5.1482E-28  8.2232E-28  1.3135E-27  2.0981E-27  3.3513E-27  5.3531E-27  8.5505E-27  1.3658E-26  2.1816E-26  3.4847E-26  5.5661E-26  8.8908E-26  1.4201E-25  2.2684E-25  3.6234E-25  5.7876E-25  9.2446E-25
  8.8675E-37  1.4164E-36  2.2625E-36  3.6139E-36  5.7725E-36  9.2204E-36  1.4728E-35  2.3525E-35  3.7577E-35  6.0022E-35  9.5874E-35  1.5314E-34  2.4461E-34  3.9072E-34  6.2411E-34  9.9689E-34  1.5923E-33  2.5435E-33  4.0627E-33  6.4894E-33  1.0366E-32  1.6557E-32  2.6447E-32  4.2244E-32  6.7477E-32  1.0778E-31  1.7216E-31  2.7500E-31  4.3925E-31  7.0163E-31  1.1207E-30  1.7901E-30  2.8594E-30  4.5674E-30  7.2955E-30  1.1653E-29  1.8614E-29  2.9732E-29  4.7491E-29  7.5858E-29  1.2117E-28  1.9355E-28  3.0915E-28  4.9381E-28  7.8878E-28  1.2599E-27  2.0125E-27  3.2146E-27  5.1347E-27  8.2017E-27  1.3101E-26  2.0926E-26  3.3425E-26  5.3390E-26  8.5281E-26  1.3622E-25  2.1759E-25  3.4755E-25  5.5515E-25  8.8675E-25
  8.4757E-37  1.3538E-36  2.1625E-36  3.4542E-36  5.5174E-36  8.8130E-36  1.4077E-35  2.2486E-35  3.5917E-35  5.7370E-35  9.1638E-35  1.4637E-34  2.3381E-34  3.7346E-34  5.9653E-34  9.5285E-34  1.5220E-33  2.4311E-33  3.8832E-33  6.2027E-33  9.9077E-33  1.5826E-32  2.5279E-32  4.0378E-32  6.4496E-32  1.0302E-31  1.6456E-31  2.6285E-31  4.1985E-31  6.7063E-31  1.0712E-30  1.7110E-30  2.7331E-30  4.3656E-30  6.9732E-30  1.1138E-29  1.7791E-29  2.8418E-29  4.5393E-29  7.2507E-29  1.1582E-28  1.8499E-28  2.9549E-28  4.7200E-28  7.5393E-28  1.2043E-27  1.9236E-27  3.0726E-27  4.9078E-27  7.8393E-27  1.2522E-26  2.0001E-26  3.1948E-26  5.1031E-26  8.1513E-26  1.3020E-25  2.0797E-25  3.3220E-25  5.3062E-25  8.4757E-25
  8.0705E-37  1.2891E-36  2.0591E-36  3.2891E-36  5.2537E-36  8.3917E-36  1.3404E-35  2.1411E-35  3.4200E-35  5.4627E-35  8.7257E-35  1.3938E-34  2.2263E-34  3.5561E-34  5.6802E-34  9.0730E-34  1.4492E-33  2.3149E-33  3.6976E-33  5.9062E-33  9.4341E-33  1.5069E-32  2.4070E-32  3.8448E-32  6.1413E-32  9.8095E-32  1.5669E-31  2.5028E-31  3.9978E-31  6.3857E-31  1.0200E-30  1.6292E-30  2.6024E-30  4.1569E-30  6.6398E-30  1.0606E-29  1.6941E-29  2.7060E-29  4.3223E-29  6.9041E-29  1.1028E-28  1.7615E-28  2.8137E-28  4.4943E-28  7.1789E-28  1.1467E-27  1.8316E-27  2.9257E-27  4.6732E-27  7.4646E-27  1.1923E-26  1.9045E-26  3.0421E-26  4.8592E-26  7.7616E-26  1.2398E-25  1.9803E-25  3.1632E-25  5.0526E-25  8.0705E-25
  8.1316E-37  1.2989E-36  2.0747E-36  3.3139E-36  5.2934E-36  8.4552E-36  1.3506E-35  2.1573E-35  3.4458E-35  5.5041E-35  8.7917E-35  1.4043E-34  2.2431E-34  3.5830E-34  5.7231E-34  9.1416E-34  1.4602E-33  2.3324E-33  3.7256E-33  5.9509E-33  9.5054E-33  1.5183E-32  2.4252E-32  3.8738E-32  6.1877E-32  9.8837E-32  1.5787E-31  2.5217E-31  4.0280E-31  6.4340E-31  1.0277E-30  1.6416E-30  2.6221E-30  4.1883E-30  6.6900E-30  1.0686E-29  1.7069E-29  2.7265E-29  4.3550E-29  6.9563E-29  1.1111E-28  1.7748E-28  2.8350E-28  4.5283E-28  7.2331E-28  1.1554E-27  1.8455E-27  2.9478E-27  4.7085E-27  7.5210E-27  1.2013E-26  1.9189E-26  3.0651E-26  4.8959E-26  7.8203E-26  1.2492E-25  1.9953E-25  3.1871E-25  5.0908E-25  8.1316E-25
  8.2322E-37  1.3149E-36  2.1004E-36  3.3550E-36  5.3589E-36  8.5598E-36  1.3673E-35  2.1840E-35  3.4885E-35  5.5722E-35  8.9005E-35  1.4217E-34  2.2709E-34  3.6273E-34  5.7940E-34  9.2548E-34  1.4783E-33  2.3613E-33  3.7717E-33  6.0245E-33  9.6231E-33  1.5371E-32  2.4552E-32  3.9218E-32  6.2643E-32  1.0006E-31  1.5983E-31  2.5530E-31  4.0779E-31  6.5136E-31  1.0404E-30  1.6619E-30  2.6546E-30  4.2402E-30  6.7728E-30  1.0818E-29  1.7280E-29  2.7602E-29  4.4089E-29  7.0424E-29  1.1249E-28  1.7968E-28  2.8701E-28  4.5844E-28  7.3227E-28  1.1697E-27  1.8683E-27  2.9843E-27  4.7668E-27  7.6141E-27  1.2162E-26  1.9427E-26  3.1030E-26  4.9565E-26  7.9171E-26  1.2646E-25  2.0200E-25  3.2265E-25  5.1538E-25  8.2322E-25
  8.3345E-37  1.3313E-36  2.1265E-36  3.3966E-36  5.4255E-36  8.6662E-36  1.3843E-35  2.2111E-35  3.5318E-35  5.6414E-35  9.0111E-35  1.4394E-34  2.2991E-34  3.6724E-34  5.8659E-34  9.3697E-34  1.4966E-33  2.3906E-33  3.8185E-33  6.0994E-33  9.7426E-33  1.5562E-32  2.4857E-32  3.9705E-32  6.3421E-32  1.0130E-31  1.6181E-31  2.5847E-31  4.1285E-31  6.5945E-31  1.0534E-30  1.6825E-30  2.6875E-30  4.2928E-30  6.8570E-30  1.0953E-29  1.7495E-29  2.7945E-29  4.4637E-29  7.1299E-29  1.1389E-28  1.8191E-28  2.9057E-28  4.6413E-28  7.4136E-28  1.1842E-27  1.8915E-27  3.0214E-27  4.8260E-27  7.7087E-27  1.2313E-26  1.9668E-26  3.1416E-26  5.0181E-26  8.0155E-26  1.2803E-25  2.0451E-25  3.2666E-25  5.2178E-25  8.3345E-25
  8.3307E-37  1.3307E-36  2.1255E-36  3.3951E-36  5.4230E-36  8.6623E-36  1.3836E-35  2.2101E-35  3.5302E-35  5.6389E-35  9.0070E-35  1.4387E-34  2.2981E-34  3.6707E-34  5.8633E-34  9.3655E-34  1.4960E-33  2.3895E-33  3.8168E-33  6.0966E-33  9.7382E-33  1.5555E-32  2.4846E-32  3.9687E-32  6.3393E-32  1.0126E-31  1.6174E-31  2.5835E-31  4.1267E-31  6.5916E-31  1.0529E-30  1.6818E-30  2.6863E-30  4.2909E-30  6.8539E-30  1.0948E-29  1.7487E-29  2.7932E-29  4.4617E-29  7.1267E-29  1.1384E-28  1.8183E-28  2.9044E-28  4.6392E-28  7.4103E-28  1.1837E-27  1.8907E-27  3.0200E-27  4.8239E-27  7.7052E-27  1.2308E-26  1.9659E-26  3.1402E-26  5.0159E-26  8.0119E-26  1.2797E-25  2.0442E-25  3.2652E-25  5.2155E-25  8.3307E-25
  7.8390E-37  1.2521E-36  2.0001E-36  3.1947E-36  5.1030E-36  8.1510E-36  1.3020E-35  2.0797E-35  3.3219E-35  5.3060E-35  8.4754E-35  1.3538E-34  2.1624E-34  3.4541E-34  5.5172E-34  8.8127E-34  1.4077E-33  2.2485E-33  3.5915E-33  5.7368E-33  9.1634E-33  1.4637E-32  2.3380E-32  3.7345E-32  5.9651E-32  9.5281E-32  1.5219E-31  2.4310E-31  3.8831E-31  6.2025E-31  9.9073E-31  1.5825E-30  2.5278E-30  4.0376E-30  6.4494E-30  1.0302E-29  1.6455E-29  2.6284E-29  4.1983E-29  6.7060E-29  1.0712E-28  1.7110E-28  2.7330E-28  4.3654E-28  6.9729E-28  1.1138E-27  1.7791E-27  2.8417E-27  4.5391E-27  7.2504E-27  1.1581E-26  1.8499E-26  2.9548E-26  4.7198E-26  7.5390E-26  1.2042E-25  1.9235E-25  3.0724E-25  4.9076E-25  7.8390E-25
  7.3384E-37  1.1722E-36  1.8723E-36  2.9907E-36  4.7771E-36  7.6304E-36  1.2188E-35  1.9468E-35  3.1097E-35  4.9672E-35  7.9341E-35  1.2673E-34  2.0243E-34  3.2335E-34  5.1649E-34  8.2499E-34  1.3178E-33  2.1049E-33  3.3621E-33  5.3704E-33  8.5782E-33  1.3702E-32  2.1887E-32  3.4960E-32  5.5841E-32  8.9196E-32  1.4247E-31  2.2758E-31  3.6351E-31  5.8064E-31  9.2746E-31  1.4814E-30  2.3663E-30  3.7798E-30  6.0375E-30  9.6437E-30  1.5404E-29  2.4605E-29  3.9302E-29  6.2777E-29  1.0028E-28  1.6017E-28  2.5584E-28  4.0866E-28  6.5276E-28  1.0427E-27  1.6655E-27  2.6603E-27  4.2492E-27  6.7874E-27  1.0842E-26  1.7317E-26  2.7661E-26  4.4184E-26  7.0575E-26  1.1273E-25  1.8007E-25  2.8762E-25  4.5942E-25  7.3384E-25
  6.8271E-37  1.0905E-36  1.7419E-36  2.7823E-36  4.4442E-36  7.0988E-36  1.1339E-35  1.8112E-35  2.8930E-35  4.6211E-35  7.3813E-35  1.1790E-34  1.8833E-34  3.0082E-34  4.8050E-34  7.6751E-34  1.2259E-33  1.9582E-33  3.1279E-33  4.9962E-33  7.9805E-33  1.2747E-32  2.0362E-32  3.2524E-32  5.1950E-32  8.2981E-32  1.3255E-31  2.1172E-31  3.3818E-31  5.4018E-31  8.6284E-31  1.3782E-30  2.2014E-30  3.5164E-30  5.6168E-30  8.9718E-30  1.4331E-29  2.2891E-29  3.6563E-29  5.8403E-29  9.3288E-29  1.4901E-28  2.3802E-28  3.8019E-28  6.0728E-28  9.7001E-28  1.5494E-27  2.4749E-27  3.9532E-27  6.3144E-27  1.0086E-26  1.6111E-26  2.5734E-26  4.1105E-26  6.5658E-26  1.0488E-25  1.6752E-25  2.6758E-25  4.2741E-25  6.8271E-25
  6.5703E-37  1.0495E-36  1.6763E-36  2.6776E-36  4.2770E-36  6.8318E-36  1.0912E-35  1.7431E-35  2.7842E-35  4.4473E-35  7.1037E-35  1.1347E-34  1.8124E-34  2.8950E-34  4.6243E-34  7.3864E-34  1.1798E-33  1.8846E-33  3.0102E-33  4.8083E-33  7.6803E-33  1.2268E-32  1.9596E-32  3.1300E-32  4.9996E-32  7.9860E-32  1.2756E-31  2.0376E-31  3.2546E-31  5.1986E-31  8.3038E-31  1.3264E-30  2.1186E-30  3.3841E-30  5.4055E-30  8.6343E-30  1.3792E-29  2.2030E-29  3.5188E-29  5.6207E-29  8.9779E-29  1.4341E-28  2.2906E-28  3.6589E-28  5.8444E-28  9.3352E-28  1.4911E-27  2.3818E-27  3.8045E-27  6.0769E-27  9.7068E-27  1.5505E-26  2.4766E-26  3.9559E-26  6.3188E-26  1.0093E-25  1.6122E-25  2.5752E-25  4.1133E-25  6.5703E-25
